17658513.T3.T13	prazosin nonselective alpha adrenoceptor antagonist silodosin selective alpha a adrenoceptor antagonist and chemical methoxyphenyl piperazinyl ethyl azaspiro decane dione dihydrochloride selective gene antagonist competitively antagonized the phenylephrine induced contraction pa values and respectively 	CPR:6
23466229.T2.T8	the modification of the inhibitor scaffold of and from a dihydroquinolinone core to a chemical core led to discovery of a new series of potent gene inhibitors with excellent physicochemical properties 	CPR:4
16434489.T11.T33	in this study we demonstrate significant inhibitory activity of chemical against both wild type kit and the kit gene mutation in the nanomolar range in in vitro and cell based kinase assays 	CPR:4
17311416.T18.T28	na families transmembrane transport of snat neutral chemical such as glutamine and alanine is mediated among and by the gene of the coupled carrier slc alanine serine cysteine transporter asct and asct others slc dependent sodium solute neutral amino acid transporter snat small and snat	CPR:9
17311416.T18.T28	na dependent transmembrane transport of small neutral chemical such as glutamine and alanine is mediated among others by the gene of the solute carrier slc alanine serine cysteine transporter asct and asct and slc families sodium coupled neutral amino acid transporter snat snat and snat 	CPR:9
23047022.T7.T15	cellular release of chemic by sh sy y is significantly enhanced by the muscarinic acetylcholine receptor machr agonist gene or muscarine with the impression of carbachol blocked by the machr antagonist atropine	CPR:3
23047022.T7.T15	cellular release of chemical by sh sy y is significantly enhanced by the muscarinic acetylcholine receptor machr agonists gene or muscarine with the effect of carbachol blocked by the machr antagonist atropine 	CPR:3
12373557.T10.T17	we hypothesized that the chemical compounds would be most potent at the gene net compared to the serotonin or dopamine transporters and that the r diastereomers would be more effective than s diastereomers 	CPR:4
17311416.T23.T31	na dependent transport of small neutral amino acids such as glutamine and is mediated among others by the neutral amino acid transporters of the solute carrier serine cysteine transporter asct and and slc families sodium coupled neutral amino acid transporter snat snat and snat	CPR:9
17311416.T23.T31	na dependent transmembrane transport of small neutral amino acids such as glutamine and chemical is mediated among others by the neutral amino acid transporters of the solute carrier gene alanine serine cysteine transporter asct and asct and slc families sodium coupled neutral amino acid transporter snat snat and snat 	CPR:9
19549602.T10.T13	thus chemical and as a trka and gene agonist acts possesses marked neurotrophic activity	CPR:5
19549602.T10.T13	thus acts as a trka and gene agonist and possesses marked neurotrophic activity	CPR:5
19549602.T10.T13	thus protagonist chemical acts as a trka and gene agonist and possesses marked neurotrophic activity	CPR:5
19549602.T10.T13	thus chemical acts as a trka and gene agonist and pronounced possesses marked neurotrophic activity	CPR:5
19549602.T10.T13	thus acts chemical as a trka and gene agonist and possesses marked neurotrophic activity	CPR:5
19549602.T10.T13	thus chemical acts as a trka and gene agonist and possesses marked neurotrophic activity 	CPR:5
18655903.T11.T48	in addition to ot and to a lesser extent avp vasopressin a number of ot and avp parallel such as chemical substance factor agonist ddavp desmopressin v agonist terlipressin v a agonist felypressin v a agonist and atosiban tractocile ot antagonist are also in clinical use	CPR:5
18655903.T11.T48	in to ot and to a lesser extent avp a number of ot and avp analogues as chemical gene agonist ddavp desmopressin v agonist terlipressin a agonist felypressin v a agonist and atosiban tractocile ot are also in clinical use	CPR:5
18655903.T11.T48	in addition to ot and to a lesser extent avp adversary pitressin a number parallel of ot and avp analogues such as adversary chemical gene agonist ddavp desmopressin v agonist terlipressin v a agonist felypressin v a agonist and atosiban tractocile ot antagonist are opposer also in clinical use	CPR:5
18655903.T11.T48	in addition ot and to a lesser extent avp pitressin a number of ot avp analogues such as chemical gene agonist ddavp desmopressin v terlipressin v a agonist felypressin v a agonist and atosiban tractocile ot antagonist are also in clinical use	CPR:5
18655903.T11.T48	in tractocile to ot and also a lesser extent avp pitressin a number of ot are avp atosiban such as chemical gene agonist ddavp desmopressin v agonist terlipressin v a agonist felypressin v a agonist and analogues addition ot antagonist and to in clinical use	CPR:5
18655903.T11.T48	in addition to ot and to a lesser extent avp pitressin a number of ot and avp analogues such as chemical gene agonist ddavp desmopressin v agonist terlipressin v a agonist felypressin v a agonist and atosiban tractocile ot antagonist are also in clinical use 	CPR:5
10579749.T3.T44	among the electric current chemical sensory receptor antagonists the rank order of the relative binding affinities highest affinity is candesartan telmisartan e the active metabolite of losartan tasosartan factor eprosartan and the prodrug candesartan cilexetil	CPR:6
10579749.T3.T44	chemical substance among the current chemical receptor antagonists the rank relation order of the relative binding affinities highest affinity is candesartan telmisartan e the active metabolite of losartan tasosartan gene eprosartan ski binding and the prodrug candesartan cilexetil	CPR:6
10579749.T3.T44	among the current chemical receptor antagonists the order of the relative binding highest affinity is candesartan telmisartan e the active metabolite of losartan tasosartan gene eprosartan and the prodrug candesartan cilexetil	CPR:6
10579749.T3.T44	among the current chemical receptor antagonists the rank order of the relative binding affinities highest affinity is candesartan telmisartan e the active metabolite of losartan tasosartan gene eprosartan and the prodrug candesartan cilexetil 	CPR:6
16434489.T11.T32	in this study we demonstrate significant inhibitory activity of chemical against both wild type kit and the gene d v mutation in the nanomolar range in in vitro and cell based kinase assays 	CPR:4
23642478.T6.T17	chemical incorporating cyanoacrylamide moieties strongly inhibit gene 	CPR:4
23506741.T2.T14	the mechanism of action of chemical was related to the inhibition of the cleavage of gene pro il b and pro il which in turn suppressed the activation of nlrp inflammasome 	CPR:4
11330337.T6.T45	moreover the rank order for potency in inhibiting chemical gene neostigmine physostigmine tacrine pyridostigmine edrophonium galanthamine desoxypeganine parathion gramine indicated that the most effective inhibitors of acetylcholinesterase also displaced h oxotremorine m to the greatest extent 	CPR:4
23228697.T6.T29	this study was designed to test the hypothesis that chemical inhibits cess with higher potency toward ces than ces a carboxylesterase with little gene activity 	CPR:4
23391485.T10.T13	our results showed that low dose chemical and e could influence the mammosphere area of idmecs abject and upregulate pull down einsteinium the expression level of oct and gene proteins while only bpa could downregulate the expression of e cadherin protein	CPR:3
23391485.T10.T13	our results showed that low dose chemical and e could influence the mammosphere area of idmecs and upregulate the expression level of oct and gene proteins while only bpa could downregulate the expression of e cadherin protein 	CPR:3
15102890.T7.T32	the activities of abca and other chemical members are inhibited by the drug gene and sr bi mediated lipid transport is blocked by small molecule inhibitors called blts 	CPR:4
23373701.T2.T25	we away found that treatment of both differentiated dopaminergic like sh sy y crumb cells and rat midbrain slices with the dopamine d receptor chemical agonist deoxyribonucleic acid gene triggered an increase in the expression of gdnf that was temporally preceded by the likes of associate in nursing an increase in the levels of zinc finger protein zif a dna binding transcription factor encoded by an immediate early gene	CPR:5
